[[1]]
                       Prob          Low           Med          Up
lplurality      -6.833475e-02 0.3160400069 -0.555014615 0.725645471
lpol_rights      8.951911e-01 0.5157861950  0.937759682 0.481405530
lgdp_pc          6.831836e+00 0.8602524975  6.835781279 0.860252498

[[8]]
                        Prob         Low          Med           Up
EV_NN8_GG7_1    5.638889e-02 -0.52849882  0.000000000  0.000000000
EV_NN8_GG7_2    3.355556e-03  0.00000000  0.000000000  0.000000000
EV_NN8_GG7_3    1.718333e-01 -0.41745117  0.000000000  0.148590494
EV_NN8_GG7_4    1.822333e-01 -0.09337779  0.000000000  0.480990113
per03           1.000000e+00 -0.31876072 -0.047611043  0.245064952
per04           1.000000e+00 -0.39957465 -0.107075082  0.194561068
per05           1.000000e+00 -0.47539799 -0.166107024  0.134334420
per06           1.000000e+00 -0.61918444 -0.298300778  0.018608565
per07           1.000000e+00 -0.70767043 -0.374256546 -0.043747947
per08           1.000000e+00 -0.40809063 -0.062673786  0.302420864
cc2             1.000000e+00  0.11713263  1.135441724  2.167771992
cc3             1.000000e+00 -0.55832671  0.114543194  0.788323524
cc4             1.000000e+00 -0.36475518  0.304089509  0.921308322
cc5             1.000000e+00 -0.97324796 -0.324155551  0.351176924
cc6             1.000000e+00 -1.56228667 -0.537846716  0.480088696
cc7             1.000000e+00 -0.42371326  0.462751648  1.345887547
cc8             1.000000e+00 -0.38391214  0.626375210  1.633670284
cc9             1.000000e+00 -0.65534718 -0.041003026  0.556420413
cc10            1.000000e+00 -0.89041402 -0.097940144  0.648202559
cc11            1.000000e+00 -0.77596577 -0.083928234  0.571350225
cc12            1.000000e+00 -1.73996094 -0.732097562  0.281536343
cc13            1.000000e+00  0.15522694  0.832844991  1.484880404
cc14            1.000000e+00 -0.35114004  0.299408289  0.913789479
cc15            1.000000e+00 -0.63507189 -0.003646077  0.600528757
cc16            1.000000e+00 -0.58386775 -0.020116940  0.575208524
cc17            1.000000e+00 -0.07616554  0.420202304  0.966919835
cc18            1.000000e+00 -0.07686915  0.583139778  1.276444003
cc19            1.000000e+00 -1.21624011 -0.603740835  0.007897672
cc20            1.000000e+00 -1.17332247 -0.534449663  0.087392735
cc21            1.000000e+00 -0.95799675  0.035471685  1.017168352
cc22            1.000000e+00 -0.33396573  0.207273370  0.737650873
cc23            1.000000e+00 -1.66925503 -1.103765234 -0.535081128
cc24            1.000000e+00  0.59438526  1.281900568  1.991212262
cc25            1.000000e+00 -1.96225960 -1.283336637 -0.590909621
cc26            1.000000e+00 -1.11863068 -0.554496049  0.050707417
cc27            1.000000e+00 -0.95624515 -0.347429415  0.277376252
cc28            1.000000e+00 -1.34929424 -0.619808972  0.137033232
cc29            1.000000e+00 -0.45547208  0.310293446  1.080511759
cc30            1.000000e+00 -0.82637262 -0.204804413  0.426757643
cc31            1.000000e+00 -0.76816062 -0.244176303  0.284621898
cc32            1.000000e+00 -0.56099269  0.439836778  1.440401740
cc33            1.000000e+00 -1.12529354 -0.127074558  0.833956747
cc34            1.000000e+00 -0.35401932  0.384002605  1.040731904
cc35            1.000000e+00 -0.84770281 -0.203536216  0.440222745
cc36            1.000000e+00 -0.35946264  0.214224419  0.770109519
cc37            1.000000e+00 -0.69873734 -0.100706948  0.528039697
cc38            1.000000e+00  0.27957000  0.973722309  1.706839671
cc39            1.000000e+00 -1.01198578 -0.419066678  0.198855088
cc40            1.000000e+00 -0.79904014 -0.051672733  0.707079855
cc41            1.000000e+00 -1.76569817 -1.105667831 -0.401035730
cc42            1.000000e+00 -1.15876938 -0.521755625  0.124224561
cc43            1.000000e+00  0.76765849  1.432199242  2.087388862
cc44            1.000000e+00  0.35829196  0.944158813  1.534207550
cc45            1.000000e+00 -1.51489134 -0.728574078  0.031421484
cc46            1.000000e+00  0.46693873  1.496782969  2.578913203
cc47            1.000000e+00  0.07906104  0.772946708  1.473953225
cc48            1.000000e+00  0.24356951  0.991366274  1.768861714
cc49            1.000000e+00 -0.10912125  0.485425833  1.071712667
cc50            1.000000e+00  0.17241755  0.996284672  1.797259138
cc51            1.000000e+00 -1.50715843 -0.915150440 -0.266736601
cc52            1.000000e+00 -0.84221092 -0.227291321  0.397885250
cc53            1.000000e+00 -0.92091494 -0.165140666  0.590208927
cc54            1.000000e+00 -0.87225124 -0.337254424  0.161805436
cc55            1.000000e+00 -1.27076767 -0.422158274  0.421567773
cc56            1.000000e+00 -0.61074933  0.116742403  0.841683915
cc57            1.000000e+00 -1.10460708 -0.533030459  0.071624861
cc58            1.000000e+00 -0.75771896 -0.169170387  0.408427205
cc59            1.000000e+00 -0.98584041 -0.181480774  0.637428568
cc60            1.000000e+00 -0.53994791  0.154632522  0.854857399
cc61            1.000000e+00 -0.77697158 -0.174050500  0.464077988
cc62            1.000000e+00  0.42714012  1.023996765  1.577687803
cc63            1.000000e+00 -0.45463651  0.128137916  0.701544948
cc64            1.000000e+00 -0.43694347  0.427273693  1.292794842
cc65            1.000000e+00 -0.35650319  0.262738029  0.896270789
cc66            1.000000e+00 -0.87526473 -0.221249844  0.423160305
cc67            1.000000e+00 -0.45612148  0.100366323  0.616701246
cc68            1.000000e+00 -1.13409099 -0.537427618  0.101484829
cc69            1.000000e+00 -6.62702061 -5.584174883 -4.487196314
cc70            1.000000e+00 -0.85939692  0.134578136  1.157395133
cc71            1.000000e+00 -1.93585732 -1.260608708 -0.593801449
cc72            1.000000e+00 -0.22817078  0.808133864  1.710085145
cc73            1.000000e+00 -1.35113758 -0.556091657  0.290274748
cc74            1.000000e+00 -0.79310087 -0.163658327  0.491421262
cc75            1.000000e+00 -0.57443583  0.034266993  0.624894308
cc76            1.000000e+00 -0.68148795 -0.004050344  0.658010124
cc77            1.000000e+00 -2.35216764 -1.353212886 -0.276759177
cc78            1.000000e+00 -0.64238789  0.040784428  0.697865600
cc79            1.000000e+00 -1.09102412 -0.381117347  0.323165861
cc80            1.000000e+00 -0.79152219 -0.153843893  0.451942819
cc81            1.000000e+00 -0.32326796  0.698359425  1.684226533
cc82            1.000000e+00 -1.95254072 -1.075027516 -0.160314979
cc83            1.000000e+00 -0.44024311  0.101641503  0.644687060
cc84            1.000000e+00 -0.91796256 -0.345094393  0.236301876
cc85            1.000000e+00  0.10055328  0.914480644  1.745196069
cc86            1.000000e+00 -1.05464522 -0.429867619  0.211772058
cc87            1.000000e+00 -0.66649522 -0.018323160  0.613074094
cc88            1.000000e+00 -1.00048233 -0.321501446  0.354390859
cc89            1.000000e+00 -0.11904781  0.560294655  1.221574533
cc90            1.000000e+00 -0.12296804  0.453737558  1.018513810
cc91            1.000000e+00 -0.18127223  0.831345264  1.833973504
1               1.000000e+00 -0.88511001  0.897417301  2.075682765
lcentralization 1.238889e-02  0.00000000  0.000000000  0.000000000
lwarfare        7.292222e-02 -0.05960625  0.000000000  0.000000000
larea           6.466667e-03  0.00000000  0.000000000  0.000000000
lpopulation     1.474333e-01  0.00000000  0.000000000  0.124172457
ldepend15       1.466667e-03  0.00000000  0.000000000  0.000000000
ldepend64       9.995778e-01 -0.11949768 -0.080256852 -0.039558442
lurban          1.000000e+00 -0.11260008 -0.076965684 -0.042072403
lpop_growth     9.571778e-01 -0.22050206 -0.112200874  0.000000000
ltrade          5.503333e-02  0.00000000  0.000000000  0.004289305
lgini_gross     1.444667e-01  0.00000000  0.000000000  0.023063879
ldebt           0.000000e+00  0.00000000  0.000000000  0.000000000
lfdi_liab       1.111111e-05  0.00000000  0.000000000  0.000000000
linflation      1.444444e-04  0.00000000  0.000000000  0.000000000
ldemocracy      8.555556e-04  0.00000000  0.000000000  0.000000000
lpol_comp       1.200000e-03  0.00000000  0.000000000  0.000000000
lpresidential   2.725444e-01 -0.20342017  0.000000000  0.229423907
lplurality      3.020667e-01  0.00000000  0.000000000  0.518216788
lpol_rights     1.711111e-03  0.00000000  0.000000000  0.000000000
lgdp_pc         1.000000e+00  0.42406905  0.771485622  1.120941346
                         Mean           SD     CondMean      CondSD
EV_NN8_GG7_1    -2.790598e-02 0.1262828103 -0.484525205 0.222472912
EV_NN8_GG7_2     4.369613e-04 0.0120964556  0.116853257 0.162107945
EV_NN8_GG7_3    -2.098975e-02 0.1226452969 -0.130489602 0.275040399
EV_NN8_GG7_4     3.573830e-02 0.1334699255  0.192291888 0.259401578
per03           -4.263365e-02 0.1435671515 -0.043865339 0.143567151
per04           -1.020179e-01 0.1500237557 -0.104435232 0.150023756
per05           -1.657087e-01 0.1527510001 -0.166116212 0.152751000
per06           -2.982134e-01 0.1622211698 -0.300642828 0.162221170
per07           -3.721663e-01 0.1688456511 -0.374902750 0.168845651
per08           -5.862838e-02 0.1811810135 -0.061501529 0.181181014
cc2              1.132475e+00 0.5254872896  1.135275829 0.525487290
cc3              1.170704e-01 0.3500679295  0.115160068 0.350067929
cc4              3.022563e-01 0.3295607743  0.297831683 0.329560774
cc5             -3.134335e-01 0.3367114183 -0.317617348 0.336711418
cc6             -5.266323e-01 0.5179846689 -0.536551274 0.517984669
cc7              4.713682e-01 0.4455392534  0.465777935 0.445539253
cc8              6.244113e-01 0.5215615479  0.627050945 0.521561548
cc9             -4.229669e-02 0.3083331841 -0.043946640 0.308333184
cc10            -1.010905e-01 0.3971988351 -0.110426165 0.397198835
cc11            -8.881095e-02 0.3432026756 -0.085381134 0.343202676
cc12            -7.512065e-01 0.5196815822 -0.738692718 0.519681582
cc13             8.228178e-01 0.3409797908  0.829241301 0.340979791
cc14             3.070805e-01 0.3229804885  0.296643409 0.322980489
cc15            -5.615492e-03 0.3159079686 -0.006331836 0.315907969
cc16            -1.732340e-02 0.2972334125 -0.015148338 0.297233413
cc17             4.243870e-01 0.2690863526  0.425477040 0.269086353
cc18             5.941172e-01 0.3463268123  0.588240505 0.346326812
cc19            -5.984342e-01 0.3124806700 -0.605090007 0.312480670
cc20            -5.395307e-01 0.3188586844 -0.534632833 0.318858684
cc21             2.976488e-02 0.5069051637  0.035094178 0.506905164
cc22             2.089066e-01 0.2750328364  0.205452376 0.275032836
cc23            -1.102797e+00 0.2868386943 -1.103032930 0.286838694
cc24             1.278310e+00 0.3545352277  1.285957035 0.354535228
cc25            -1.286244e+00 0.3459759596 -1.281563914 0.345975960
cc26            -5.438904e-01 0.2986905140 -0.548753956 0.298690514
cc27            -3.408386e-01 0.3137542502 -0.344929140 0.313754250
cc28            -6.154847e-01 0.3816428941 -0.616086419 0.381642894
cc29             3.066785e-01 0.3934858098  0.309441360 0.393485810
cc30            -1.992150e-01 0.3190705581 -0.202117066 0.319070558
cc31            -2.464427e-01 0.2681474361 -0.242690226 0.268147436
cc32             4.420796e-01 0.5115908780  0.444359399 0.511590878
cc33            -1.400867e-01 0.4997259576 -0.136141487 0.499725958
cc34             3.667168e-01 0.3489919706  0.374166291 0.348991971
cc35            -2.078662e-01 0.3295515949 -0.202127452 0.329551595
cc36             2.145832e-01 0.2896220997  0.214192442 0.289622100
cc37            -9.786640e-02 0.3065118296 -0.097024784 0.306511830
cc38             9.921295e-01 0.3628061983  0.982753368 0.362806198
cc39            -4.134962e-01 0.3098462102 -0.414691990 0.309846210
cc40            -4.450368e-02 0.3879054871 -0.046002014 0.387905487
cc41            -1.092163e+00 0.3422201040 -1.092653339 0.342220104
cc42            -5.198224e-01 0.3320832267 -0.523738325 0.332083227
cc43             1.443703e+00 0.3362360122  1.429843607 0.336236012
cc44             9.400479e-01 0.2975694054  0.944109289 0.297569405
cc45            -7.379449e-01 0.3985585138 -0.731459164 0.398558514
cc46             1.498502e+00 0.5414807587  1.499049574 0.541480759
cc47             7.776329e-01 0.3530248931  0.774455008 0.353024893
cc48             9.818044e-01 0.3910775178  0.997535356 0.391077518
cc49             4.888075e-01 0.3010926171  0.485338733 0.301092617
cc50             9.836493e-01 0.4173795667  0.993063586 0.417379567
cc51            -9.072717e-01 0.3193713446 -0.904455120 0.319371345
cc52            -2.227340e-01 0.3149030894 -0.224209155 0.314903089
cc53            -1.640704e-01 0.3868144757 -0.162918099 0.386814476
cc54            -3.443025e-01 0.2653824263 -0.343281419 0.265382426
cc55            -4.251300e-01 0.4315249624 -0.421539578 0.431524962
cc56             1.092374e-01 0.3769119177  0.113607699 0.376911918
cc57            -5.289015e-01 0.3015227751 -0.527859312 0.301522775
cc58            -1.614086e-01 0.2992074790 -0.170864310 0.299207479
cc59            -1.793477e-01 0.4164634143 -0.176998001 0.416463414
cc60             1.594434e-01 0.3598838726  0.159222064 0.359883873
cc61            -1.728229e-01 0.3203196313 -0.173399972 0.320319631
cc62             1.022415e+00 0.2970961315  1.020346247 0.297096131
cc63             1.362386e-01 0.2981247623  0.132158408 0.298124762
cc64             4.303233e-01 0.4403759270  0.432135618 0.440375927
cc65             2.678398e-01 0.3194644670  0.264314477 0.319464467
cc66            -2.199396e-01 0.3371759306 -0.219674581 0.337175931
cc67             9.735637e-02 0.2767052982  0.099972557 0.276705298
cc68            -5.275702e-01 0.3185771085 -0.532308532 0.318577109
cc69            -5.562318e+00 0.5419224731 -5.577786072 0.541922473
cc70             1.404643e-01 0.5071152576  0.139554771 0.507115258
cc71            -1.256847e+00 0.3449478846 -1.259033501 0.344947885
cc72             7.973607e-01 0.4954010132  0.788258163 0.495401013
cc73            -5.458485e-01 0.4224322420 -0.550278308 0.422432242
cc74            -1.627788e-01 0.3332529086 -0.158988199 0.333252909
cc75             3.456995e-02 0.3016880939  0.033580808 0.301688094
cc76            -1.268300e-02 0.3423251578 -0.008513226 0.342325158
cc77            -1.344839e+00 0.5218094610 -1.339021362 0.521809461
cc78             4.247411e-02 0.3407151782  0.036594299 0.340715178
cc79            -3.672704e-01 0.3568128741 -0.376434842 0.356812874
cc80            -1.561849e-01 0.3144627036 -0.160397435 0.314462704
cc81             6.970108e-01 0.5133727608  0.696809198 0.513372761
cc82            -1.067335e+00 0.4590746527 -1.067830584 0.459074653
cc83             1.001554e-01 0.2789777183  0.101607689 0.278977718
cc84            -3.391463e-01 0.2910978143 -0.344932771 0.291097814
cc85             9.161766e-01 0.4216488603  0.918610108 0.421648860
cc86            -4.218139e-01 0.3263624845 -0.428137391 0.326362484
cc87            -1.714841e-02 0.3257196162 -0.022903530 0.325719616
cc88            -3.246034e-01 0.3447436642 -0.327996973 0.344743664
cc89             5.589713e-01 0.3438666183  0.557410214 0.343866618
cc90             4.505679e-01 0.2915199282  0.449594527 0.291519928
cc91             8.264788e-01 0.5133806808  0.829516064 0.513380681
1                8.394070e-01 0.7167121847  0.834922274 0.716712185
lcentralization  7.962381e-05 0.0008276279  0.005437778 0.004884810
lwarfare        -3.033009e-03 0.0154489467 -0.041115895 0.037829617
larea            1.688930e-03 0.0244900408  0.277897330 0.096129342
lpopulation      1.000342e-02 0.0356294997  0.062840608 0.071939112
