[[1]]
                        Prob         Low          Med            Up
lgdp_pc         3.965856e-02 -0.0753766224 0.0798115684

[[3]]
                        Prob         Low           Med         Up          Mean
EV_NN8_GG7_ME_1 2.755556e-02  0.00000000  0.000000e+00 0.00000000  1.451748e-05
per03           1.000000e+00 -0.02811140  2.328356e-04 0.02994567  4.397550e-04
per04           1.000000e+00 -0.02923286  1.221518e-03 0.03086726  1.092321e-03
per05           1.000000e+00 -0.03070518 -1.960419e-04 0.02869925 -1.689716e-04
per06           1.000000e+00 -0.02945827  4.353731e-04 0.03029520  3.132719e-04
per07           1.000000e+00 -0.02925848  1.614561e-03 0.03134760  1.304522e-03
per08           1.000000e+00 -0.03296575  1.326115e-03 0.03488759  9.759546e-04
cc2             1.000000e+00 -0.16467112 -1.421451e-03 0.17342083 -1.700425e-04
cc3             1.000000e+00 -0.13554469  1.344059e-03 0.14181489  1.918116e-03
cc4             1.000000e+00 -0.16593197  6.029120e-03 0.17787360  4.584765e-03
cc5             1.000000e+00 -0.23738575 -5.794505e-03 0.21749665 -5.439494e-03
cc6             1.000000e+00 -0.23479357 -5.149998e-03 0.22929597 -4.276696e-03
cc7             1.000000e+00 -0.30990506 -1.090567e-02 0.28966219 -8.349851e-03
cc8             1.000000e+00 -0.24043537 -6.396577e-03 0.23063834 -4.425177e-03
cc9             1.000000e+00 -0.12559391 -5.022029e-04 0.12946533  5.555538e-04
cc10            1.000000e+00 -0.14161242 -1.601379e-03 0.14442335 -1.010694e-03
cc11            1.000000e+00 -0.17681452  6.219312e-03 0.19022558  4.263061e-03
cc12            1.000000e+00 -0.33096048 -7.005015e-03 0.31078531 -6.709060e-03
cc13            1.000000e+00 -0.14689739 -1.905280e-03 0.15046194 -1.492098e-03
cc14            1.000000e+00 -0.17068745  6.282945e-03 0.18472449  4.197868e-03
cc15            1.000000e+00 -0.12805116 -1.121643e-03 0.12779346 -5.054982e-04
cc16            1.000000e+00 -0.12347816  1.412406e-03 0.12691467  1.000028e-03
cc17            1.000000e+00 -0.27178007 -6.337662e-03 0.25538078 -5.450031e-03
cc18            1.000000e+00 -0.37895660 -1.265370e-02 0.35707650 -9.628147e-03
cc19            1.000000e+00 -0.27813509 -7.401152e-03 0.26365399 -6.492936e-03
cc20            1.000000e+00 -0.27292635 -7.758650e-03 0.25379294 -5.803019e-03
cc21            1.000000e+00 -0.11928718 -5.259545e-05 0.12501161 -6.941826e-05
cc22            1.000000e+00 -0.32078268 -1.183020e-02 0.29625404 -8.877581e-03
cc23            1.000000e+00 -0.15078380 -2.242491e-02 0.10810764 -2.343889e-02
cc24            1.000000e+00 -0.32896496 -1.067360e-02 0.31816387 -7.750321e-03
cc25            1.000000e+00 -0.16116802 -3.028291e-03 0.15484007 -2.520543e-03
cc26            1.000000e+00 -0.13829370 -3.418984e-03 0.13790689 -1.322304e-03
cc27            1.000000e+00 -0.16121859 -3.213025e-03 0.15929915 -2.937169e-03
cc28            1.000000e+00 -0.20412609 -2.585962e-03 0.19777990 -2.319906e-03
cc29            1.000000e+00 -0.20456729 -4.874611e-03 0.19666868 -3.957223e-03
cc30            1.000000e+00 -0.21823125 -4.254845e-03 0.20777624 -4.357186e-03
cc31            1.000000e+00 -0.13144719  2.796162e-03 0.14076172  2.927603e-03
cc32            1.000000e+00 -0.11883476  6.963865e-04 0.12629386  1.331149e-03
cc33            1.000000e+00 -0.11435038  1.322522e-03 0.12124167  6.213773e-04
cc34            1.000000e+00 -0.24569870 -7.096431e-03 0.23084339 -5.449094e-03
cc35            1.000000e+00 -0.32485002 -1.131517e-02 0.29768878 -8.016729e-03
cc36            1.000000e+00 -0.15841782 -3.908783e-03 0.15807727 -2.510747e-03
cc37            1.000000e+00 -0.36816270 -1.214440e-02 0.35124841 -9.459267e-03
cc38            1.000000e+00 -0.18829116 -1.271894e-03 0.18318182 -1.049334e-03
cc39            1.000000e+00 -0.22917385 -6.565982e-03 0.21059908 -5.032395e-03
cc40            1.000000e+00 -0.13367064 -2.964445e-03 0.13417847 -1.410799e-03
cc41            1.000000e+00 -0.29931025 -8.587947e-03 0.28647070 -7.206392e-03
cc42            1.000000e+00 -0.24671421 -3.739237e-03 0.24794773 -3.683299e-03
cc43            1.000000e+00 -0.14342170 -5.549629e-04 0.14533026 -1.238037e-04
cc44            1.000000e+00 -0.23080532 -6.615594e-03 0.21759731 -4.890977e-03
cc45            1.000000e+00 -0.15729201 -2.751774e-03 0.15450742 -2.442199e-03
cc46            1.000000e+00 -0.47736339 -1.625489e-02 0.44189996 -1.270804e-02
cc47            1.000000e+00 -0.12271864  4.381759e-04 0.12931014  1.123357e-03
cc48            1.000000e+00 -0.13333561  1.874705e-03 0.14333673  2.002422e-03
cc49            1.000000e+00 -0.14392667 -3.167269e-03 0.14312350 -2.226611e-03
cc50            1.000000e+00 -0.14348863 -1.967440e-03 0.14456004 -3.594174e-04
cc51            1.000000e+00 -0.20759567 -3.317138e-03 0.19959283 -2.660641e-03
cc52            1.000000e+00 -0.28728980 -8.172784e-03 0.27275449 -7.078970e-03
cc53            1.000000e+00 -0.16549136 -2.824676e-03 0.16337359 -2.562776e-03
cc54            1.000000e+00 -0.13707124 -7.993663e-04 0.13900426  1.244562e-04
cc55            1.000000e+00 -0.15541002 -2.354310e-03 0.15715868 -2.286961e-03
cc56            1.000000e+00 -0.14343826 -1.003398e-03 0.14332961 -1.134947e-03
cc57            1.000000e+00 -0.26977985 -5.082063e-03 0.24789523 -6.142278e-03
cc58            1.000000e+00 -0.16110521 -8.958757e-04 0.15918587 -1.329271e-03
cc59            1.000000e+00 -0.18734814  1.802967e-03 0.18904336 -5.597490e-05
cc60            1.000000e+00 -0.16014743 -3.143888e-03 0.15299905 -2.559605e-03
cc61            1.000000e+00 -0.22603593 -6.041159e-03 0.21501628 -4.771570e-03
cc62            1.000000e+00 -0.25639316 -6.669388e-03 0.24189322 -5.462842e-03
cc63            1.000000e+00 -0.54993167 -1.601145e-02 0.52661430 -9.982824e-03
cc64            1.000000e+00 -0.27728825 -1.282637e-02 0.24947982 -7.092339e-03
cc65            1.000000e+00 -0.13946139  1.004012e-03 0.14394926  5.156676e-04
cc66            1.000000e+00 -0.13820814 -1.912508e-03 0.13614076 -1.668652e-03
cc67            1.000000e+00 -0.25423931 -7.306561e-03 0.23563954 -5.266900e-03
cc68            1.000000e+00 -0.14653200 -2.782743e-03 0.14379488 -2.081778e-03
cc69            1.000000e+00 -0.27826205 -9.280821e-03 0.26234860 -7.065039e-03
cc70            1.000000e+00 -0.13738861 -8.930748e-04 0.13599648 -1.111080e-03
cc71            1.000000e+00 -0.42437726 -1.410960e-02 0.39437376 -1.029327e-02
cc72            1.000000e+00 -0.19685517 -4.403861e-03 0.18378182 -4.214249e-03
cc73            1.000000e+00 -0.12089550 -9.171638e-04 0.12715998 -2.842545e-04
cc74            1.000000e+00 -0.19759685 -5.040935e-03 0.18982754 -4.180870e-03
cc75            1.000000e+00 -0.17008224 -4.334038e-03 0.16540645 -2.573416e-03
cc76            1.000000e+00 -0.17642114  3.888285e-03 0.18318648  3.702852e-03
cc77            1.000000e+00 -0.18528361 -3.383582e-03 0.18202452 -3.179747e-03
cc78            1.000000e+00 -0.13772714  3.853547e-04 0.14132349 -1.961571e-04
cc79            1.000000e+00 -0.13475308 -9.773222e-04 0.13663494 -1.385716e-04
cc80            1.000000e+00 -0.18665615 -6.786099e-04 0.18281647 -8.132352e-04
1               1.000000e+00 -0.94760082  3.462088e-02 1.01229604  2.821788e-02
lcentralization 5.555556e-04  0.00000000  0.000000e+00 0.00000000 -4.449064e-08
lwarfare        3.300000e-03  0.00000000  0.000000e+00 0.00000000 -1.609873e-07
larea           1.000000e+00  0.92768443  9.974292e-01 1.06790595  9.978926e-01
lpopulation     2.800000e-03  0.00000000  0.000000e+00 0.00000000  1.049235e-05
ldepend15       3.444444e-04  0.00000000  0.000000e+00 0.00000000  3.126535e-08
ldepend64       2.666667e-04  0.00000000  0.000000e+00 0.00000000 -1.695486e-07
lurban          1.260000e-02  0.00000000  0.000000e+00 0.00000000 -1.459404e-07
lpop_growth     5.888889e-04  0.00000000  0.000000e+00 0.00000000  3.377281e-07
ltrade          2.700000e-03  0.00000000  0.000000e+00 0.00000000  1.935025e-07
lgini_gross     7.422222e-03  0.00000000  0.000000e+00 0.00000000 -9.469331e-07
ldebt           1.177778e-03  0.00000000  0.000000e+00 0.00000000  2.239072e-08
lfdi_liab       3.888889e-04  0.00000000  0.000000e+00 0.00000000  5.163074e-07
linflation      2.222222e-05  0.00000000  0.000000e+00 0.00000000 -3.484467e-10
ldemocracy      3.766667e-03  0.00000000  0.000000e+00 0.00000000 -1.498744e-07
lpol_comp       3.000000e-04  0.00000000  0.000000e+00 0.00000000 -8.197728e-07
lpresidential   3.888889e-04  0.00000000  0.000000e+00 0.00000000 -2.475442e-06
lplurality      2.444444e-04  0.00000000  0.000000e+00 0.00000000 -2.312712e-06
lpol_rights     3.000000e-04  0.00000000  0.000000e+00 0.00000000 -5.211185e-07
lgdp_pc         3.128889e-02  0.00000000  0.000000e+00 0.00000000  1.343788e-05
                          SD      CondMean       CondSD
EV_NN8_GG7_ME_1 4.263774e-03 -4.424666e-04 0.0266423180
per03           1.484122e-02  4.429890e-04 0.0148412174
per04           1.524087e-02  9.993005e-04 0.0152408680
per05           1.510503e-02 -3.966411e-04 0.0151050299
per06           1.520978e-02  3.481635e-04 0.0152097844
per07           1.572058e-02  1.334165e-03 0.0157205814
per08           1.736767e-02  9.606504e-04 0.0173676729
cc2             8.587497e-02  7.504512e-05 0.0858749719
cc3             6.938510e-02  2.036506e-03 0.0693850957
cc4             8.679933e-02  5.815039e-03 0.0867993282
cc5             1.169578e-01 -6.754148e-03 0.1169578303
cc6             1.184920e-01 -4.932967e-03 0.1184919767
cc7             1.526433e-01 -9.740286e-03 0.1526433312
cc8             1.200200e-01 -5.679836e-03 0.1200199935
cc9             6.390863e-02  3.392237e-04 0.0639086333
cc10            7.360539e-02 -1.523828e-03 0.0736053890
cc11            9.252859e-02  5.729931e-03 0.0925285855
cc12            1.628459e-01 -8.557646e-03 0.1628459376
cc13            7.648034e-02 -1.414559e-03 0.0764803440
cc14            9.070756e-02  5.651196e-03 0.0907075622
cc15            6.464155e-02 -1.108839e-03 0.0646415505
cc16            6.464852e-02  1.384654e-03 0.0646485219
cc17            1.341992e-01 -6.743830e-03 0.1341991982
cc18            1.874705e-01 -1.156912e-02 0.1874705133
cc19            1.373120e-01 -7.767483e-03 0.1373119784
cc20            1.348066e-01 -7.588915e-03 0.1348066050
cc21            6.196795e-02  3.389749e-04 0.0619679506
cc22            1.589507e-01 -1.081901e-02 0.1589506918
cc23            6.650055e-02 -2.289836e-02 0.0665005539
cc24            1.643916e-01 -9.373615e-03 0.1643916444
cc25            8.087313e-02 -3.063723e-03 0.0808731284
cc26            6.932239e-02 -1.746739e-03 0.0693223857
cc27            8.328266e-02 -2.415131e-03 0.0832826552
cc28            1.030313e-01 -2.349593e-03 0.1030313137
cc29            1.030686e-01 -4.783896e-03 0.1030685952
cc30            1.083419e-01 -5.185994e-03 0.1083419473
cc31            6.825401e-02  2.618496e-03 0.0682540094
cc32            6.244246e-02  1.455713e-03 0.0624424630
cc33            6.027483e-02  9.403997e-04 0.0602748302
cc34            1.222729e-01 -6.793686e-03 0.1222729490
cc35            1.596236e-01 -1.007264e-02 0.1596236176
cc36            8.111161e-02 -3.142912e-03 0.0811116061
cc37            1.851199e-01 -1.117880e-02 0.1851198595
cc38            9.457778e-02 -1.062992e-03 0.0945777819
cc39            1.139378e-01 -6.067386e-03 0.1139377765
cc40            6.832863e-02 -1.951394e-03 0.0683286312
cc41            1.505335e-01 -8.224541e-03 0.1505334880
cc42            1.260303e-01 -4.155074e-03 0.1260302834
cc43            7.396875e-02 -7.356058e-05 0.0739687518
cc44            1.155437e-01 -6.746317e-03 0.1155437165
cc45            8.011397e-02 -2.611692e-03 0.0801139679
cc46            2.375811e-01 -1.596903e-02 0.2375810884
cc47            6.344930e-02  1.425228e-03 0.0634492980
cc48            7.126153e-02  2.421470e-03 0.0712615288
cc49            7.292106e-02 -1.963677e-03 0.0729210555
cc50            7.300156e-02 -1.457486e-03 0.0730015592
cc51            1.041305e-01 -3.843196e-03 0.1041304551
cc52            1.439524e-01 -7.876557e-03 0.1439524336
cc53            8.417569e-02 -2.748676e-03 0.0841756939
cc54            7.022163e-02  3.903199e-04 0.0702216321
cc55            8.078049e-02 -2.249295e-03 0.0807804922
cc56            7.306092e-02 -7.987497e-04 0.0730609238
cc57            1.317914e-01 -7.106183e-03 0.1317914343
cc58            8.227217e-02 -1.545321e-03 0.0822721669
cc59            9.518106e-02 -4.943244e-04 0.0951810588
cc60            8.067689e-02 -3.025183e-03 0.0806768891
cc61            1.134166e-01 -5.632026e-03 0.1134166136
cc62            1.267738e-01 -7.219088e-03 0.1267738278
cc63            2.759649e-01 -1.413826e-02 0.2759648502
cc64            1.377364e-01 -9.339320e-03 0.1377363647
cc65            7.248629e-02  1.026515e-03 0.0724862933
cc66            7.051104e-02 -1.871184e-03 0.0705110356
cc67            1.243778e-01 -7.033786e-03 0.1243778355
cc68            7.453699e-02 -2.054478e-03 0.0745369881
cc69            1.400468e-01 -8.198312e-03 0.1400467825
cc70            7.045492e-02 -1.268743e-03 0.0704549209
cc71            2.089603e-01 -1.292967e-02 0.2089602581
cc72            9.780580e-02 -5.014442e-03 0.0978058026
cc73            6.334164e-02 -1.635892e-04 0.0633416438
cc74            9.890490e-02 -4.580149e-03 0.0989048955
cc75            8.605711e-02 -3.547266e-03 0.0860571114
cc76            9.179172e-02  4.742202e-03 0.0917917202
cc77            9.522315e-02 -3.317449e-03 0.0952231476
cc78            7.164727e-02  6.589098e-04 0.0716472678
cc79            6.877680e-02  1.975337e-04 0.0687768035
cc80            9.521551e-02 -5.627234e-04 0.0952155137
1               5.022304e-01  3.485618e-02 0.5022303823
lcentralization 1.735769e-05  4.961474e-04 0.0006197183
lwarfare        1.964733e-04 -1.102086e-03 0.0029804232
larea           3.533674e-02  9.973640e-01 0.0353367379
lpopulation     1.886250e-03  1.580567e-02 0.0348173018
ldepend15       1.508958e-05  4.176903e-05 0.0005313980
ldepend64       5.509851e-05 -1.874228e-03 0.0028554414
lurban          1.374558e-04 -9.972758e-05 0.0012833716
lpop_growth     2.187026e-04  2.366471e-03 0.0084994792
ltrade          2.661126e-05  8.906962e-05 0.0004943569
lgini_gross     1.168045e-04 -2.886185e-04 0.0012729445
ldebt           5.219040e-06  1.525269e-04 0.0001822267
lfdi_liab       1.389020e-04  9.821854e-03           NA
linflation      0.000000e+00           NaN           NA
ldemocracy      9.435748e-05 -1.843066e-04 0.0015188484
lpol_comp       5.358684e-05 -2.505409e-03 0.0013437801
lpresidential   8.645950e-04 -1.040893e-02 0.0413039513
lplurality      1.065928e-04  7.537249e-03           NA
lpol_rights     0.000000e+00           NaN           NA
lgdp_pc         3.523374e-03  5.221046e-04 0.0195054148

[[4]]
                        Prob           Low           Med           Up
EV_NN8_GG7_ME_1 0.0308111111  0.000000e+00  0.0000000000 0.0000000000
per03           1.0000000000 -3.983610e-02 -0.0045343419 0.0284483048
per04           1.0000000000 -4.436710e-02 -0.0038908044 0.0337866014
per05           1.0000000000 -5.040041e-02 -0.0018452656 0.0408953064
per06           1.0000000000 -6.466275e-02 -0.0056319115 0.0461184166
per07           1.0000000000 -7.821691e-02 -0.0106286713 0.0485035636
per08           1.0000000000 -7.165961e-02  0.0037633080 0.0681749146
cc2             1.0000000000 -1.742987e-01  0.0174992349 0.2082205654
cc3             1.0000000000 -1.601297e-01 -0.0095146928 0.1369994256
cc4             1.0000000000 -2.571329e-01 -0.0361590362 0.1963883901
cc5             1.0000000000 -2.606176e-01 -0.0206492555 0.2128166003
cc6             1.0000000000 -2.990853e-01  0.0708174205 0.4307980685
cc7             1.0000000000 -3.153035e-01  0.0093343687 0.3379538527
cc8             1.0000000000 -1.851012e-01  0.0570827358 0.3077594130
cc9             1.0000000000 -1.603918e-01 -0.0083605313 0.1460673546
cc10            1.0000000000 -2.553306e-01 -0.0150091124 0.2271740092
cc11            1.0000000000 -1.841899e-01  0.0212239703 0.2254233192
cc12            1.0000000000 -3.516727e-01 -0.0129726961 0.3318812553
cc13            1.0000000000 -1.298626e-01  0.0273804009 0.1808491372
cc14            1.0000000000 -2.512885e-01 -0.0353975104 0.1878762550
cc15            1.0000000000 -1.355893e-01 -0.0056437881 0.1243135719
