[[1]]
                        Prob         Low          Med           Up
cc8             -9.665860e-02 2.302903e-01 -0.0952825984 0.230290336
cc9             -2.772999e-01 1.378234e-01 -0.2757077161 0.137823438
cc10             4.129852e-01 1.601078e-01  0.4167634129 0.160107841
cc11             1.075624e-01 1.656710e-01  0.1083956851 0.165670972
cc12            -2.882754e-01 2.592175e-01 -0.2862143633 0.259217506
cc13            -1.712576e-01 1.527809e-01 -0.1639233457 0.152780864
cc14             3.210399e-01 1.805632e-01  0.3231530673 0.180563187
cc15            -6.684952e-02 1.643441e-01 -0.0660110275 0.164344112
cc16             5.026556e-02 1.476803e-01  0.0503489211 0.147680270
cc17             3.101999e-01 1.495346e-01  0.3120541573 0.149534636
cc18             5.348556e-01 1.575042e-01  0.5345826919 0.157504198
cc19             4.848561e-01 1.862565e-01  0.4859053785 0.186256493
cc20             1.021868e-01 1.478760e-01  0.1022822805 0.147875969
cc21             2.500178e-02 1.258828e-01  0.0271271740 0.125882787
cc22             2.208962e-01 1.380017e-01  0.2220546097 0.138001745
cc23            -4.122700e-01 1.968271e-01 -0.4074500315 0.196827121
cc24             1.392706e-01 1.453115e-01  0.1408420635 0.145311531
cc25             4.382270e-01 1.692483e-01  0.4395514263 0.169248311
cc26             4.038668e-01 1.701285e-01  0.4059498360 0.170128451
cc27             3.076980e-01 1.934937e-01  0.3111013185 0.193493738
cc28            -4.339672e-02 2.099715e-01 -0.0415183889 0.209971492
cc29             3.579123e-01 1.487257e-01  0.3607365951 0.148725694
cc30             1.151848e-01 1.320014e-01  0.1172496041 0.132001378
cc31            -2.253538e-01 1.628723e-01 -0.2215428911 0.162872295
cc32            -1.263794e-01 1.516533e-01 -0.1229086532 0.151653272
cc33             4.671887e-02 1.262729e-01  0.0491489956 0.126272894
cc34             6.731147e-01 1.515068e-01  0.6750937195 0.151506784
cc35             6.484342e-01 1.886049e-01  0.6486167342 0.188604871
cc36             4.094450e-01 1.649301e-01  0.4116536468 0.164930064
cc37             2.859252e-01 1.658345e-01  0.2875730991 0.165834515
cc38             7.380136e-01 2.327450e-01  0.7401659662 0.232745000
cc39             1.976048e-01 1.548457e-01  0.1985071594 0.154845705
cc40            -1.692128e-01 1.702278e-01 -0.1642466566 0.170227760
cc41            -1.304647e-01 1.994679e-01 -0.1289789327 0.199467868
cc42            -3.123666e-01 2.415532e-01 -0.3136585594 0.241553239
cc43            -2.464343e-01 1.840280e-01 -0.2431253928 0.184027995
cc44            -3.114890e-01 1.984511e-01 -0.3079268884 0.198451094
cc45             2.931016e-01 1.344606e-01  0.2966903974 0.134460640
cc46             2.506508e-01 1.408057e-01  0.2529234493 0.140805711
cc47             2.559607e-01 1.443384e-01  0.2574332487 0.144338392
cc48            -2.384585e-01 1.766907e-01 -0.2379747091 0.176690737
cc49             1.826899e-02 1.263295e-01  0.0197990634 0.126329514
cc50             2.798629e-02 1.846103e-01  0.0288938515 0.184610273
cc51            -2.814697e-01 2.062999e-01 -0.2776568852 0.206299908
cc52             5.294783e-01 1.626126e-01  0.5291093218 0.162612582
cc53             3.316599e-01 1.687345e-01  0.3323164058 0.168734510
cc54            -1.276949e-01 1.585879e-01 -0.1240569258 0.158587925
cc55             5.436071e-01 1.741655e-01  0.5442758829 0.174165545
cc56            -1.435969e-01 1.804260e-01 -0.1441142976 0.180425997
cc57            -1.210254e-02 2.027982e-01 -0.0067428223 0.202798200
cc58            -3.104523e-01 2.086541e-01 -0.3075348401 0.208654117
cc59             5.396498e-03 2.057463e-01  0.0065080978 0.205746252
cc60            -6.204430e-02 1.276398e-01 -0.0600258289 0.127639756
cc61             2.885754e-01 1.501260e-01  0.2907192006 0.150126021
cc62            -4.317047e-01 1.859273e-01 -0.4282608871 0.185927310
cc63             2.463923e-01 2.454926e-01  0.2454423333 0.245492579
cc64             4.706163e-01 1.754534e-01  0.4751419264 0.175453367
cc65             5.344262e-02 1.704416e-01  0.0547809180 0.170441618
cc66             3.235387e-01 1.606295e-01  0.3244460732 0.160629453
cc67            -1.785326e-01 1.737362e-01 -0.1755672329 0.173736196
cc68             3.349355e-01 1.915716e-01  0.3350110418 0.191571576
cc69             5.355964e-01 1.834172e-01  0.5363389402 0.183417220
cc70             7.372579e-02 1.549214e-01  0.0755675165 0.154921441
cc71             5.980271e-01 2.326425e-01  0.6023863737 0.232642530
cc72             1.100373e-01 1.231120e-01  0.1115398379 0.123112005
cc73             2.768286e-01 1.195259e-01  0.2788585106 0.119525901
cc74            -7.549813e-02 2.310380e-01 -0.0710157674 0.231037959
cc75             3.459333e-01 1.743531e-01  0.3466836548 0.174353128
cc76             3.950893e-01 1.786939e-01  0.3963835088 0.178693920
cc77             2.771045e-02 1.916763e-01  0.0267015676 0.191676313
cc78             8.826923e-02 1.908959e-01  0.0888074536 0.190895863
cc79            -3.215667e-01 1.582705e-01 -0.3178454900 0.158270537
cc80            -1.040810e-01 2.162082e-01 -0.1036133101 0.216208220
1                1.947621e+00 3.324602e-01  1.9464630369 0.332460152
lcentralization -1.193659e-05 2.474927e-04 -0.0025548074 0.002669445
lwarfare        -1.990099e-06 8.329564e-04  0.0013101789 0.008991014
larea           -2.702112e-04 9.289174e-03 -0.0083398350 0.043215781
lpopulation      2.542092e-06 0.000000e+00           NaN          NA
ldepend15       -3.849697e-07 0.000000e+00           NaN          NA
ldepend64        7.640125e-06 3.650906e-04  0.0104080502 0.005595234
lurban           1.447120e-02 4.954017e-03  0.0150022005 0.004264967
lpop_growth     -2.058375e-02 1.943850e-02 -0.0243243221 0.018866963
ltrade          -1.205137e-05 1.865411e-04 -0.0006038241 0.001228360
lgini_gross      2.176212e-04 1.210184e-03  0.0035777091 0.003264787
ldebt           -9.974125e-08 0.000000e+00           NaN          NA
lfdi_liab        2.404021e-04 6.244866e-03  0.0033260803 0.023147067
linflation       0.000000e+00 0.000000e+00           NaN          NA
ldemocracy       8.851695e-07 0.000000e+00           NaN          NA
lpol_comp        8.958301e-07 3.148841e-05  0.0022265669          NA
lpresidential    1.903136e-03 1.728838e-02  0.0388320065 0.062364161
lplurality      -5.002873e-05 2.487316e-03 -0.0595793792 0.074699568
lpol_rights     -1.662752e-03 8.029698e-03 -0.0302425280 0.016066091
lgdp_pc          6.827621e-01 5.682321e-02  0.6823088313 0.056823206

[[20]]
                      Prob         Low          Med          Up          Mean
EV_NN8_GG7_1   0.490144444 -1.40886680  0.000000000  1.79512660  8.628395e-02
EV_NN8_GG7_2   0.477600000 -1.50649070  0.000000000  1.55916803  2.227018e-02
per03          1.000000000 -1.75430009 -0.095046770  1.46627253 -1.257124e-01
per04          1.000000000 -1.93226916 -0.265368147  1.37794597 -2.740583e-01
per05          1.000000000 -0.87968211  0.844097857  2.46348095  8.280864e-01
per06          1.000000000 -1.00184943  0.586979860  2.22592861  5.972084e-01
per07          1.000000000 -1.31494883  0.270344449  1.88578118  2.606359e-01
per08          1.000000000 -2.49115267 -0.742185014  0.98818464 -7.630143e-01
cc2            1.000000000 -1.68065733  0.226813327  2.20135139  2.352418e-01
cc3            1.000000000 -2.80286566 -0.860825862  1.01510133 -8.637099e-01
cc4            1.000000000 -2.13142401 -0.252982016  1.70793298 -2.298119e-01
cc5            1.000000000 -1.63819991  0.271952375  2.18716521  2.575672e-01
cc6            1.000000000 -2.07271913 -0.098476734  1.82716403 -1.007254e-01
cc7            1.000000000 -1.98575699  0.009144523  1.92249908  5.365475e-03
cc8            1.000000000 -1.88184614  0.027035581  1.99030254  6.697482e-02
cc9            1.000000000 -1.76828867  0.216709778  2.09308171  1.876001e-01
cc10           1.000000000 -1.89328602  0.028349576  1.93970834  2.873901e-02
cc11           1.000000000 -1.43521268  0.523166752  2.42641102  5.001059e-01
cc12           1.000000000 -1.97262608 -0.015475374  1.92986596 -2.849215e-02
cc13           1.000000000 -2.17345190 -0.236364789  1.69195837 -2.318539e-01
cc14           1.000000000 -1.86217282  0.021835018  1.89464637  2.399237e-02
cc15           1.000000000 -1.50271492  0.403224795  2.27650519  3.967530e-01
cc16           1.000000000 -2.32066662 -0.454068036  1.47096022 -4.524506e-01
cc17           1.000000000 -2.41434440 -0.481640699  1.43780382 -4.869055e-01
cc18           1.000000000 -1.54474851  0.377206235  2.25587431  3.423278e-01
cc19           1.000000000 -1.03084152  0.845679924  2.67207625  8.453432e-01
cc20           1.000000000 -2.36714631 -0.409568218  1.46470498 -4.163393e-01
cc21           1.000000000 -0.83572951  1.086637480  3.01139389  1.106576e+00
cc22           1.000000000 -1.99771568 -0.151917561  1.74420586 -1.555285e-01
cc23           1.000000000 -1.82106268  0.062179554  1.94323649  8.310103e-02
cc24           1.000000000 -1.57511451  0.347079747  2.27138082  3.563774e-01
cc25           1.000000000 -1.57292096  0.331303833  2.22211986  3.330850e-01
cc26           1.000000000 -1.50895577  0.393273032  2.22493811  3.910118e-01
cc27           1.000000000 -2.09034632 -0.156920928  1.73635056 -1.781876e-01
cc28           1.000000000 -2.09066675 -0.122657038  1.86660383 -1.164760e-01
cc29           1.000000000 -2.21558735 -0.339274370  1.55111500 -3.567836e-01
cc30           1.000000000 -2.82127173 -0.854023824  1.10287104 -8.783384e-01
cc31           1.000000000 -2.02585373 -0.116665092  1.79530378 -1.381727e-01
cc32           1.000000000 -2.25592851 -0.344675768  1.55062484 -3.301580e-01
cc33           1.000000000 -1.42979828  0.421545501  2.35316291  4.353197e-01
cc34           1.000000000 -1.87983800  0.041748058  2.00412371  4.413676e-02
cc35           1.000000000 -0.91646994  1.069349037  3.05293195  1.030340e+00
cc36           1.000000000 -2.02579283 -0.122834848  1.72144991 -1.254367e-01
cc37           1.000000000 -1.85543209 -0.002557887  1.93620332  4.373789e-03
cc38           1.000000000 -2.18295532 -0.231564911  1.66503971 -2.382534e-01
cc39           1.000000000 -1.63475328  0.267894324  2.16627806  2.530401e-01
cc40           1.000000000 -2.19906181 -0.366316760  1.55314807 -3.377990e-01
cc41           1.000000000 -1.01040891  0.939194158  2.89396686  9.429067e-01
cc42           1.000000000 -1.89545800  0.021849708  2.04575781  2.238994e-02
cc43           1.000000000 -2.07820111 -0.097094052  1.79849020 -1.214816e-01
cc44           1.000000000 -2.08561319 -0.113344634  1.82079098 -1.157160e-01
cc45           1.000000000 -1.83077795  0.053714850  1.94526550  3.523048e-02
cc46           1.000000000 -1.83297073  0.101487945  2.07907318  1.204690e-01
cc47           1.000000000 -2.34101953 -0.470565875  1.44347872 -4.351976e-01
cc48           1.000000000 -1.94736334  0.083328670  2.05610350  6.224488e-02
cc49           1.000000000 -1.80736706  0.059299031  1.96099470  4.270653e-02
cc50           1.000000000 -1.76237367  0.127409710  2.11081765  1.558282e-01
cc51           1.000000000 -2.15928089 -0.193010244  1.74329046 -1.877086e-01
cc52           1.000000000 -0.77365240  1.085561560  2.97547806  1.092313e+00
cc53           1.000000000 -1.62908355  0.209390556  2.11342449  2.143368e-01
cc54           1.000000000 -2.37663450 -0.409686560  1.50623684 -4.192447e-01
cc55           1.000000000 -2.21019793 -0.313902432  1.54694808 -3.033492e-01
cc56           1.000000000 -2.00401619 -0.065042677  1.89330455 -5.945548e-02
cc57           1.000000000 -2.05334689 -0.093531747  1.81189033 -1.128191e-01
cc58           1.000000000 -1.70241151  0.209026223  2.13769486  1.965718e-01
cc59           1.000000000 -2.06656066 -0.134054450  1.80480679 -1.292902e-01
cc60           1.000000000 -2.10387197 -0.189237131  1.71518010 -2.129116e-01
cc61           1.000000000 -2.24397573 -0.384514072  1.51263601 -3.919820e-01
cc62           1.000000000 -2.20905401 -0.235476818  1.73815647 -2.469016e-01
cc63           1.000000000 -3.19890161 -1.206856614  0.74024884 -1.183577e+00
cc64           1.000000000 -1.80675053  0.134789233  2.09876358  1.454625e-01
cc65           1.000000000 -1.64268383  0.313698624  2.22539090  2.882450e-01
cc66           1.000000000 -2.20559229 -0.365230965  1.51164716 -3.295101e-01
cc67           1.000000000 -1.46726274  0.442697197  2.30843845  4.719013e-01
cc68           1.000000000 -1.90334518  0.019068297  1.87833895  2.535403e-02
cc69           1.000000000 -2.58880935 -0.684606528  1.25231794 -7.070487e-01
cc70           1.000000000 -2.13416651 -0.183241211  1.80694765 -1.774226e-01
cc71           1.000000000 -1.93472754  0.039618681  1.93245568  2.904800e-02
cc72           1.000000000 -1.34335526  0.517899653  2.44288832  5.368768e-01
cc73           1.000000000 -1.76157473  0.120110856  2.03461920  1.190381e-01
cc74           1.000000000 -1.75863166  0.133430504  2.11810614  1.355050e-01
cc75           1.000000000 -1.93271769 -0.016793918  1.82122875 -9.420721e-03
cc76           1.000000000 -2.07494263 -0.242090858  1.65840165 -2.574189e-01
cc77           1.000000000 -2.54342240 -0.597508399  1.31910725 -5.810010e-01
cc78           1.000000000 -1.82486098  0.059703810  1.92666165  6.426494e-02
cc79           1.000000000 -1.90609365  0.028063273  2.00366663  4.858020e-02
cc80           1.000000000 -1.78606876  0.164772881  2.07548946  1.313716e-01
1              1.000000000 -1.71238470  0.231924187  2.20868330  2.204772e-01
centralization 1.000000000 -0.31597804 -0.225967668 -0.12767535 -2.258009e-01
warfare        0.605455556 -1.11481387 -0.066862848  0.28318291 -2.679858e-01
area           0.260311111 -0.26143947  0.000000000  0.92619843  7.937287e-02
population     0.277877778 -0.94073987  0.000000000  0.23065792 -9.037149e-02
depend15       1.000000000  0.29044795  0.487635869  0.73003659  4.949328e-01
depend64       1.000000000  1.62983817  2.493604671  3.47554621  2.516070e+00
urban          0.022655556  0.00000000  0.000000000  0.00000000 -1.120985e-04
pop_growth     0.100955556 -0.91434564  0.000000000  0.14258698 -3.809312e-02
trade          0.997733333  0.04331795  0.078705581  0.11650863  7.889028e-02
gini_gross     0.642433333 -0.44959136 -0.134579703  0.00000000 -1.449191e-01
debt           0.051755556  0.00000000  0.000000000  0.03782206  1.948012e-03
fdi_liab       0.444822222 -0.85508451  0.000000000  0.55942094 -5.450322e-02
inflation      0.001266667  0.00000000  0.000000000  0.00000000 -4.635004e-06
democracy      0.013688889  0.00000000  0.000000000  0.00000000  2.168930e-03
pol_comp       0.018122222  0.00000000  0.000000000  0.00000000  6.040283e-03
presidential   0.993755556 -4.31460957 -2.604826751 -0.83340621 -2.596639e+00
plurality      0.888988889 -2.42969531 -0.742455393  0.62835967 -8.014471e-01
pol_rights     0.964833333 -2.00393955 -0.965864226  0.11862915 -9.413077e-01
gdp_pc         0.700844444 -1.97710651  0.000000000  1.69520253 -8.442939e-02
                         SD     CondMean      CondSD
EV_NN8_GG7_1   0.6872642917  0.188854223 0.969041166
EV_NN8_GG7_2   0.6519396587  0.033437911 0.944931863
per03          0.8272800689 -0.117915063 0.827280069
per04          0.8506763085 -0.275547742 0.850676309
per05          0.8416775406  0.830413393 0.841677541
per06          0.8077840607  0.596389984 0.807784061
per07          0.8226130663  0.276044686 0.822613066
per08          0.8831937413 -0.746988086 0.883193741
cc2            0.9858815276  0.223919593 0.985881528
cc3            0.9812306186 -0.868289191 0.981230619
cc4            0.9736717303 -0.238388500 0.973671730
cc5            0.9732705612  0.270509919 0.973270561
cc6            0.9934885118 -0.096794268 0.993488512
cc7            0.9829356145  0.001990826 0.982935614
cc8            0.9867823002  0.037833851 0.986782300
cc9            0.9902989664  0.194750337 0.990298966
cc10           0.9793537911  0.027972941 0.979353791
cc11           0.9880449763  0.513247631 0.988044976
cc12           0.9983183342 -0.014540599 0.998318334
cc13           0.9885829640 -0.250225202 0.988582964
cc14           0.9646116363  0.017263324 0.964611636
cc15           0.9667775967  0.404835324 0.966777597
cc16           0.9663637750 -0.448465802 0.966363775
cc17           0.9862839009 -0.481125956 0.986283901
cc18           0.9657290808  0.360436784 0.965729081
cc19           0.9556844767  0.845766207 0.955684477
cc20           0.9813498913 -0.416289714 0.981349891
cc21           0.9848710092  1.093631373 0.984871009
