[[1]]
                       Prob           Low          Med           Up
cc52            0.9807877728  0.0418541432 0.980787773
cc53            0.9981808159 -0.0017728436 0.998180816
cc54            0.9951644065 -0.7083418713 0.995164407
cc55            0.9925862599 -0.3165017239 0.992586260
cc56            0.9927796925  0.0551262463 0.992779692
cc57            1.0000823583 -0.6429676052 1.000082358
cc58            0.9954357202 -0.1042936111 0.995435720
cc59            0.9825076063  0.0643588724 0.982507606
cc60            0.9978556062  0.4104446348 0.997855606
cc61            0.9714507884 -0.1007962711 0.971450788
cc62            0.9887347031  0.1757709340 0.988734703
cc63            0.9826385365  0.2291672205 0.982638536
cc64            0.9748639536 -0.1597950219 0.974863954
cc65            0.9805174111  0.4089569963 0.980517411
cc66            0.9902488851  0.3196762018 0.990248885
cc67            0.9787030772  0.2682587565 0.978703077
cc68            0.9885200753  0.0505466490 0.988520075
cc69            0.9955844439  0.0449766028 0.995584444
cc70            0.9819601953  0.0747261278 0.981960195
cc71            0.9885351847  0.4201398276 0.988535185
cc72            1.0169359357  0.7357422303 1.016935936
cc73            0.9803529017 -0.0833180950 0.980352902
cc74            0.9736299521 -0.3083585168 0.973629952
cc75            0.9638280862  0.2261826518 0.963828086
cc76            0.9923318225 -0.1309721012 0.992331823
cc77            0.9796977898 -0.1478057665 0.979697790
cc78            0.9770830696 -0.1699121125 0.977083070
cc79            0.9881634685  0.2753779110 0.988163469
cc80            0.9868304861  0.3560189159 0.986830486
cc81            0.9904565478  0.1174803205 0.990456548
cc82            1.0109321604 -0.2004946173 1.010932160
cc83            0.9804049631 -0.4968673792 0.980404963
cc84            0.9776515742  0.2208404068 0.977651574
cc85            1.0014010117 -0.2061949926 1.001401012
cc86            0.9719450526 -0.1382187621 0.971945053
cc87            0.9840943956  0.2267315597 0.984094396
cc88            0.9709498838  0.3962002228 0.970949884
cc89            0.9995785424  0.1744734372 0.999578542
cc90            0.9799380141  0.0540059861 0.979938014
cc91            0.9993850974 -0.2279675117 0.999385097
1               0.9896531868 -0.2640366472 0.989653187
lcentralization 0.2669575080  0.0493640471 0.364955051
lwarfare        0.5229054633  0.0122365574 0.697897475
larea           0.4824681402 -0.4617174619 0.635223491
lpopulation     0.4361249636  0.4055662443 0.575093424
ldepend15       0.3032048137  0.8146616930 0.299411447
ldepend64       0.0199573019 -0.0023884471 0.109165178
lurban          0.0061734484 -0.0097455083 0.034561897
lpop_growth     0.2228319452 -0.4252222736 0.564460732
ltrade          0.1466522902 -0.1699695478 0.144818060
lgini_gross     0.6428233517 -0.3729182511 0.714073940
ldebt           0.0570738959 -0.0195215391 0.124834035
lfdi_liab       0.3713981376  0.5342913987 0.648000525
linflation      0.0005939506  0.0002266429 0.001520131
ldemocracy      0.4417399448  2.2072662812 0.441739945
lpol_comp       0.4598658987 -0.8529024584 0.441685087
lpresidential   0.3463445666  0.6710950065 0.728154956
lplurality      0.2007441731  0.0768964249 0.612795341
lpol_rights     0.5769823461 -0.8831941929 0.557317746
lgdp_pc         0.9751095684 -0.5454703133 1.055976762

[[14]]
                       Prob         Low          Med           Up          Mean
EV_NN4_CG7_1    0.336988889 -0.44239172  0.000000000  0.547636923  1.462186e-02
EV_NN4_CG7_2    0.031255556  0.00000000  0.000000000  0.000000000 -9.343048e-03
EV_NN4_CG7_3    0.067744444  0.00000000  0.000000000  0.556085922  3.064119e-02
per03           1.000000000 -0.55917103  0.075156991  0.652540844  6.682857e-02
per04           1.000000000 -0.33892656  0.273644086  0.931510946  2.726120e-01
per05           1.000000000  0.13912347  0.757812279  1.455470462  7.610404e-01
per06           1.000000000 -0.17801977  0.469246617  1.092536521  4.666994e-01
per07           1.000000000 -0.27529446  0.363013802  1.009326519  3.637383e-01
per08           1.000000000 -0.39534860  0.283108490  0.950448463  2.766970e-01
cc2             1.000000000 -1.26667820  0.125321774  1.455767536  1.153205e-01
cc3             1.000000000 -2.10617924 -1.084348163 -0.009811566 -1.066410e+00
cc4             1.000000000 -1.51064445 -0.535827370  0.434627863 -5.295681e-01
cc5             1.000000000 -0.21810817  0.797207923  1.780317799  7.984958e-01
cc6             1.000000000 -2.43029493 -1.095969067  0.249014398 -1.096780e+00
cc7             1.000000000 -1.19952728  0.023306439  1.239422563  1.514646e-02
cc8             1.000000000 -1.12818020  0.178260643  1.497014822  1.779512e-01
cc9             1.000000000 -0.43404909  0.545542956  1.536653255  5.487319e-01
cc10            1.000000000 -0.20777529  0.967481122  2.077158521  9.492597e-01
cc11            1.000000000 -0.27363892  0.749492656  1.785721211  7.532687e-01
cc12            1.000000000 -1.59911632 -0.240859543  1.095072996 -2.579101e-01
cc13            1.000000000 -2.77672823 -1.644099592 -0.602477874 -1.656774e+00
cc14            1.000000000 -1.64331968 -0.659136246  0.396380422 -6.444570e-01
cc15            1.000000000 -1.66004616 -0.731744194  0.192496304 -7.264342e-01
cc16            1.000000000 -1.01480822 -0.095159292  0.892070519 -8.925435e-02
cc17            1.000000000 -0.81646575  0.107718085  1.101668837  1.109747e-01
cc18            1.000000000 -0.05772688  1.027868875  2.068240390  1.023200e+00
cc19            1.000000000 -0.15708166  0.820715393  1.753516162  8.128616e-01
cc20            1.000000000 -1.88338155 -0.975456611  0.061381404 -9.661793e-01
cc21            1.000000000 -2.11819523 -0.851951516  0.465513996 -8.347567e-01
cc22            1.000000000 -1.16550265  0.004176229  0.968224304 -2.222983e-02
cc23            1.000000000 -0.70800606  0.207487599  1.140469692  2.095424e-01
cc24            1.000000000 -1.33222208 -0.270536382  0.784574694 -2.764996e-01
cc25            1.000000000 -0.73294573  0.324548837  1.358871198  3.341786e-01
cc26            1.000000000 -0.50581603  0.440726644  1.371392023  4.434160e-01
cc27            1.000000000 -0.07265758  0.878890264  1.813875657  8.800823e-01
cc28            1.000000000 -1.22170753 -0.108241815  0.949276874 -1.132833e-01
cc29            1.000000000 -1.52309466 -0.449052219  0.672954322 -4.376463e-01
cc30            1.000000000 -0.68455755  0.281313335  1.219714301  2.652632e-01
cc31            1.000000000 -1.87743314 -0.999213276 -0.040628352 -9.996514e-01
cc32            1.000000000 -1.67252034 -0.336315259  0.979024096 -3.321141e-01
cc33            1.000000000 -1.12845004  0.189062023  1.435073349  1.933208e-01
cc34            1.000000000 -0.09726660  1.133382930  2.486717702  1.131404e+00
cc35            1.000000000 -1.85219240 -0.836788575  0.145421912 -8.513848e-01
cc36            1.000000000 -0.70665019  0.363928267  1.345719597  3.540981e-01
cc37            1.000000000 -0.23313509  0.739519451  1.659206942  7.286452e-01
cc38            1.000000000  1.53485172  2.729469487  3.787206598  2.718665e+00
cc39            1.000000000 -0.38215320  0.588769269  1.545197014  5.916156e-01
cc40            1.000000000 -1.26130023 -0.217378126  0.934749624 -2.139313e-01
cc41            1.000000000 -0.58485067  0.478664803  1.533094680  4.640200e-01
cc42            1.000000000 -2.47427612 -1.437500024 -0.330645304 -1.430029e+00
cc43            1.000000000 -1.94547649 -0.824320502  0.234831203 -8.375406e-01
cc44            1.000000000 -1.56019534 -0.563714877  0.405589495 -5.729135e-01
cc45            1.000000000  1.90653618  3.130800362  4.257536978  3.130015e+00
cc46            1.000000000 -2.22243566 -0.801677048  0.644678261 -7.939055e-01
cc47            1.000000000 -1.19434477 -0.136447569  1.045331524 -1.219950e-01
cc48            1.000000000 -2.26976587 -1.113939006 -0.016237753 -1.126276e+00
cc49            1.000000000 -1.11135498 -0.180285356  0.772014139 -1.881636e-01
cc50            1.000000000 -0.76565435  0.404027370  1.512889264  3.945853e-01
cc51            1.000000000 -0.89425021  0.117362818  1.183231236  1.233735e-01
cc52            1.000000000 -1.91762824 -0.931200514  0.069461625 -9.315685e-01
cc53            1.000000000 -0.61214771  0.538787071  1.707208564  5.442537e-01
cc54            1.000000000 -1.82520100 -0.582435257  0.419998046 -6.023575e-01
cc55            1.000000000 -0.44381659  0.804029331  2.003030432  7.982327e-01
cc56            1.000000000 -1.50426969 -0.369179383  0.803515319 -3.560561e-01
cc57            1.000000000  0.85806766  1.817671065  2.791227807  1.818449e+00
cc58            1.000000000 -0.61995493  0.304134656  1.225194384  3.053332e-01
cc59            1.000000000 -0.66910962  0.540222913  1.742906620  5.470823e-01
cc60            1.000000000 -2.51255954 -1.421698608 -0.285492247 -1.419232e+00
cc61            1.000000000 -0.86455321  0.114588357  1.063281704  1.110527e-01
cc62            1.000000000 -2.03966806 -1.011774218 -0.017866501 -1.018957e+00
cc63            1.000000000 -1.73829274 -0.761125550  0.240210496 -7.574498e-01
cc64            1.000000000 -0.08354164  1.163343568  2.393273458  1.147933e+00
cc65            1.000000000 -1.28605367 -0.304379351  0.816591581 -2.810243e-01
cc66            1.000000000 -1.69706642 -0.714837646  0.261714233 -7.135277e-01
cc67            1.000000000 -0.97114156 -0.020119660  1.016861520 -9.637213e-03
cc68            1.000000000 -0.26406126  0.674216280  1.637434841  6.846708e-01
cc69            1.000000000 -1.57042048 -0.214682773  1.187190248 -2.273596e-01
cc70            1.000000000 -1.04904371  0.221364122  1.554982634  2.277411e-01
cc71            1.000000000 -2.99034045 -1.892943408 -0.802327614 -1.886717e+00
cc72            1.000000000 -4.55532293 -3.112069397 -1.514675002 -3.077691e+00
cc73            1.000000000 -0.78953658  0.388028175  1.528721513  3.926920e-01
cc74            1.000000000  0.70563096  1.733772142  2.784391475  1.738744e+00
cc75            1.000000000 -0.92808359 -0.046360706  0.899841387 -4.934176e-02
cc76            1.000000000  0.16939247  1.210002663  2.287274428  1.215298e+00
cc77            1.000000000 -1.27966042  0.126276832  1.513173343  1.236588e-01
cc78            1.000000000 -0.79589571  0.223167098  1.208728304  2.176960e-01
cc79            1.000000000 -1.84805700 -0.805815707  0.266552910 -8.087492e-01
cc80            1.000000000 -1.29623422 -0.339537472  0.646898308 -3.335486e-01
cc81            1.000000000 -2.64280818 -1.351985716 -0.044135577 -1.356612e+00
cc82            1.000000000 -0.23614709  1.065464671  2.254528045  1.039846e+00
cc83            1.000000000 -1.83889537 -0.698979934  0.260517980 -7.259542e-01
cc84            1.000000000 -0.76907531  0.138468132  1.106633484  1.462021e-01
cc85            1.000000000 -0.83126770  0.354935574  1.514761054  3.574687e-01
cc86            1.000000000 -0.47697513  0.493352118  1.459497492  5.055178e-01
cc87            1.000000000 -1.30233507 -0.272176817  0.709245759 -2.830559e-01
cc88            1.000000000 -2.02695525 -0.951595602  0.070190083 -9.461400e-01
cc89            1.000000000 -1.26685611 -0.250079694  0.765371830 -2.519106e-01
cc90            1.000000000 -1.60677245 -0.608725136  0.384116353 -6.092953e-01
cc91            1.000000000 -0.93100827  0.466525862  1.753302769  4.551168e-01
1               1.000000000 -2.25768975 -0.046829207  1.922151431 -8.691425e-02
lcentralization 0.036877778 -0.01188825  0.000000000  0.000000000 -5.835648e-04
lwarfare        0.598711111 -0.22352930 -0.073025835  0.000000000 -7.379990e-02
larea           0.014500000  0.00000000  0.000000000  0.000000000  5.690425e-04
lpopulation     0.673266667 -0.35264113 -0.148714276  0.000000000 -1.375293e-01
ldepend15       0.005244444  0.00000000  0.000000000  0.000000000 -9.748269e-05
ldepend64       0.778800000 -0.05270281  0.036336936  0.161786535  4.424005e-02
lurban          0.002000000  0.00000000  0.000000000  0.000000000  6.370579e-06
lpop_growth     0.770833333 -0.41598842 -0.136821697  0.024855215 -1.419856e-01
ltrade          0.172666667 -0.01539520  0.000000000  0.000000000 -1.638487e-03
lgini_gross     0.096233333 -0.02145520  0.000000000  0.000000000 -1.289383e-03
ldebt           0.023688889  0.00000000  0.000000000  0.000000000 -9.560532e-06
lfdi_liab       0.036788889  0.00000000  0.000000000  0.000000000  4.859043e-04
linflation      0.000000000  0.00000000  0.000000000  0.000000000  0.000000e+00
ldemocracy      1.000000000  0.32572213  0.438535075  0.547090099  4.382612e-01
lpol_comp       0.021666667  0.00000000  0.000000000  0.000000000 -4.230058e-03
lpresidential   0.041644444 -0.24886444  0.000000000  0.000000000 -1.336488e-02
lplurality      0.040811111 -0.23526251  0.000000000  0.000000000 -1.125171e-02
lpol_rights     0.020622222  0.00000000  0.000000000  0.000000000  2.616776e-03
lgdp_pc         0.986566667  0.13943277  0.682860385  1.214867155  6.781547e-01
                          SD      CondMean      CondSD
EV_NN4_CG7_1    0.2049719123  0.0496889801 0.349680315
EV_NN4_CG7_2    0.0796769824 -0.3077035471 0.345162988
EV_NN4_CG7_3    0.1411293266  0.4543662886 0.314793917
per03           0.3082730850  0.0669333359 0.308273085
per04           0.3197651162  0.2771096144 0.319765116
per05           0.3365695381  0.7673731693 0.336569538
per06           0.3222820428  0.4706319006 0.322282043
per07           0.3329614356  0.3643244728 0.332961436
per08           0.3467657000  0.2805168776 0.346765700
cc2             0.6955239252  0.1185977710 0.695523925
cc3             0.5301863756 -1.0725674967 0.530186376
cc4             0.4992658306 -0.5348618917 0.499265831
cc5             0.4992527889  0.7940583768 0.499252789
cc6             0.6874740359 -1.0964000538 0.687474036
cc7             0.6154155880  0.0187914469 0.615415588
cc8             0.6619142465  0.1818149672 0.661914247
cc9             0.5057218916  0.5484055896 0.505721892
cc10            0.5815019569  0.9600926914 0.581501957
cc11            0.5322319851  0.7531009784 0.532231985
cc12            0.6780268336 -0.2448224570 0.678026834
cc13            0.5430101178 -1.6523015077 0.543010118
cc14            0.5198257389 -0.6483688794 0.519825739
cc15            0.4738406491 -0.7301429348 0.473840649
cc16            0.4853670086 -0.0843596854 0.485367009
cc17            0.4851827164  0.1102910879 0.485182716
cc18            0.5393071066  1.0229877677 0.539307107
cc19            0.4835279892  0.8150254098 0.483527989
cc20            0.5060488392 -0.9617623486 0.506048839
cc21            0.6622126158 -0.8376341180 0.662212616
cc22            0.5477070577 -0.0183096788 0.547707058
cc23            0.4727775751  0.2100676746 0.472777575
cc24            0.5363740016 -0.2745564280 0.536374002
cc25            0.5369426176  0.3249706598 0.536942618
cc26            0.4800363011  0.4390003889 0.480036301
cc27            0.4872899185  0.8823248702 0.487289919
cc28            0.5516687214 -0.1128103957 0.551668721
cc29            0.5591883981 -0.4421735503 0.559188398
cc30            0.4822646574  0.2710203276 0.482264657
cc31            0.4682849687 -0.9865105540 0.468284969
cc32            0.6724704163 -0.3340330529 0.672470416
cc33            0.6640905903  0.1860825378 0.664090590
cc34            0.6544600962  1.1428758190 0.654460096
cc35            0.5128030645 -0.8450843327 0.512803064
cc36            0.5210821383  0.3536774665 0.521082138
cc37            0.4796464518  0.7346451821 0.479646452
cc38            0.5722274452  2.7205090648 0.572227445
cc39            0.4869710213  0.5878682464 0.486971021
cc40            0.5691288380 -0.2048852346 0.569128838
cc41            0.5424822124  0.4723184540 0.542482212
cc42            0.5467526646 -1.4270558494 0.546752665
cc43            0.5541220354 -0.8333764452 0.554122035
cc44            0.5054174757 -0.5694062096 0.505417476
cc45            0.6053880359  3.1205844866 0.605388036
cc46            0.7267842817 -0.7946735798 0.726784282
cc47            0.5611389168 -0.1317032834 0.561138917
cc48            0.5711859390 -1.1266415823 0.571185939
cc49            0.4800358048 -0.1813062067 0.480035805
cc50            0.5876589599  0.3911901325 0.587658960
cc51            0.5315103624  0.1296844957 0.531510362
cc52            0.5099446435 -0.9335013283 0.509944643
cc53            0.5904567220  0.5433156377 0.590456722
cc54            0.5668875019 -0.6033793029 0.566887502
cc55            0.6228948282  0.8082868195 0.622894828
cc56            0.5841127606 -0.3579660596 0.584112761
