[[1]]
                       Prob           Low          Med          Up
lgdp_pc         0.9187333333 -0.647911131 -0.362105835  0.000000000
                         Mean           SD      CondMean       CondSD
per03            1.840918e-01 2.103209e-01  0.1825776537 2.103209e-01
per04            3.891793e-01 2.274552e-01  0.3898942780 2.274552e-01
per05            7.471597e-01 2.305101e-01  0.7468451324 2.305101e-01
per06            4.517382e-01 2.375437e-01  0.4498173809 2.375437e-01
per07            4.351234e-01 2.429331e-01  0.4344833399 2.429331e-01
per08            2.041677e-01 2.670339e-01  0.2044195565 2.670339e-01
cc2              5.812909e-01 5.250020e-01  0.5852069650 5.250020e-01
cc3             -7.468446e-01 5.206859e-01 -0.7417082521 5.206859e-01
cc4             -2.206988e-01 5.152196e-01 -0.2302976970 5.152196e-01
cc5             -7.507652e-01 3.399237e-01 -0.7523895541 3.399237e-01
cc6             -5.886209e-01 3.890343e-01 -0.5942701349 3.890343e-01
cc7             -8.839162e-01 4.257806e-01 -0.8817988286 4.257806e-01
cc8              6.488215e-01 5.163431e-01  0.6458494982 5.163431e-01
cc9              5.695661e-01 3.609065e-01  0.5671922209 3.609065e-01
cc10             3.387327e-01 3.841683e-01  0.3333770053 3.841683e-01
cc11            -2.128977e-01 3.061123e-01 -0.2147577962 3.061123e-01
cc12            -7.767277e-02 4.200520e-01 -0.0824875618 4.200520e-01
cc13            -9.997282e-03 3.795279e-01 -0.0132627190 3.795279e-01
cc14            -5.467579e-01 4.863956e-01 -0.5474486707 4.863956e-01
cc15            -3.838123e-02 3.073654e-01 -0.0436483571 3.073654e-01
cc16             2.246684e-01 3.775850e-01  0.2232914714 3.775850e-01
cc17            -3.280467e-01 4.145447e-01 -0.3246336437 4.145447e-01
cc18             7.566800e-01 4.565023e-01  0.7526556129 4.565023e-01
cc19            -6.317849e-01 3.948281e-01 -0.6310745560 3.948281e-01
cc20             3.577635e-01 3.178653e-01  0.3498536838 3.178653e-01
cc21             6.739249e-01 4.884130e-01  0.6629357742 4.884130e-01
cc22             5.943944e-01 4.801123e-01  0.5879839600 4.801123e-01
cc23            -1.107611e+00 4.809120e-01 -1.1102554618 4.809120e-01
cc24            -4.558775e-01 3.781369e-01 -0.4529825728 3.781369e-01
cc25             3.980061e-01 3.409283e-01  0.3932132394 3.409283e-01
cc26             7.150717e-01 3.998284e-01  0.7121717462 3.998284e-01
cc27             1.113793e+00 5.591792e-01  1.1085569835 5.591792e-01
cc28             5.884068e-01 3.948115e-01  0.5832735279 3.948115e-01
cc29             5.774290e-02 3.190887e-01  0.0537438279 3.190887e-01
cc30            -2.479234e-02 4.023783e-01 -0.0337715472 4.023783e-01
cc31            -3.512055e-01 6.052757e-01 -0.3570566557 6.052757e-01
cc32            -6.249336e-01 4.014381e-01 -0.6223782890 4.014381e-01
cc33             1.712114e-01 3.857699e-01  0.1683208493 3.857699e-01
cc34             2.011538e-01 4.139971e-01  0.1984829304 4.139971e-01
cc35            -8.397316e-01 4.658215e-01 -0.8449105127 4.658215e-01
cc36             5.380138e-01 5.969301e-01  0.5252546103 5.969301e-01
cc37            -2.472401e-01 5.142337e-01 -0.2629754046 5.142337e-01
cc38            -5.385978e-01 4.308579e-01 -0.5452193007 4.308579e-01
cc39            -3.747800e-01 2.917246e-01 -0.3788010923 2.917246e-01
cc40            -7.036395e-01 4.269139e-01 -0.7004162040 4.269139e-01
cc41            -6.188901e-01 3.973337e-01 -0.6158682498 3.973337e-01
cc42            -7.918651e-02 4.376729e-01 -0.0860230451 4.376729e-01
cc43            -4.949573e-02 3.689664e-01 -0.0499904330 3.689664e-01
cc44            -2.554016e-02 3.340157e-01 -0.0230784753 3.340157e-01
cc45            -4.969182e-02 5.320275e-01 -0.0558124076 5.320275e-01
cc46            -9.199362e-01 4.231818e-01 -0.9236677213 4.231818e-01
cc47             2.938217e-02 3.335265e-01  0.0329464814 3.335265e-01
cc48            -3.723901e-01 3.242809e-01 -0.3771329994 3.242809e-01
cc49            -1.964784e-01 2.833698e-01 -0.1962916691 2.833698e-01
cc50             2.068966e-02 5.503457e-01  0.0055207146 5.503457e-01
cc51            -2.648694e-01 4.947870e-01 -0.2734980689 4.947870e-01
cc52            -9.017814e-02 3.814568e-01 -0.0960793763 3.814568e-01
cc53             5.054270e-01 4.289996e-01  0.5167931774 4.289996e-01
cc54            -2.563421e-01 3.729783e-01 -0.2559909064 3.729783e-01
cc55             7.925323e-01 5.699290e-01  0.7954104105 5.699290e-01
cc56            -4.388042e-01 3.429406e-01 -0.4359511766 3.429406e-01
cc57             1.903919e-02 5.098990e-01  0.0070730930 5.098990e-01
cc58             6.014961e-01 3.275373e-01  0.6004765824 3.275373e-01
cc59             2.301210e-01 4.051904e-01  0.2393726958 4.051904e-01
cc60             3.223414e-01 4.417454e-01  0.3273011157 4.417454e-01
cc61            -1.513238e-01 5.926582e-01 -0.1582162930 5.926582e-01
cc62            -2.712528e-01 3.584994e-01 -0.2693619084 3.584994e-01
cc63            -8.379604e-01 4.988734e-01 -0.8380582606 4.988734e-01
1                1.509481e+00 8.932430e-01  1.5145956040 8.932430e-01
lcentralization  4.164546e-04 2.629264e-03  0.0124219164 7.306177e-03
lwarfare        -8.034267e-04 7.411425e-03 -0.0197020080 2.997021e-02
larea            1.726184e-01 1.042408e-01  0.2074507926 7.563041e-02
lpopulation      2.343437e-03 2.327367e-02  0.1415096144 9.620862e-02
ldepend15        2.530047e-05 5.303352e-04  0.0081636774 9.072991e-03
ldepend64       -7.164139e-03 3.395885e-02 -0.0438430391 7.385589e-02
lurban           9.373749e-06 4.370188e-04  0.0054710370 7.913316e-03
lpop_growth      1.909554e-04 5.347763e-03  0.0244714707 6.442435e-02
ltrade          -6.240887e-06 3.653688e-04  0.0002800423 2.771605e-03
lgini_gross     -1.406907e-04 2.027224e-03 -0.0046575990 9.365867e-03
ldebt           -2.652232e-06 9.259891e-05 -0.0016709068 1.713998e-03
lfdi_liab        2.176373e-07 9.334949e-04 -0.0660080589           NA
linflation       4.507086e-08 5.040241e-06  0.0001633170 8.244269e-05
ldemocracy      -1.002327e-04 2.070347e-03 -0.0438398838 2.946309e-02
lpol_comp       -1.879916e-05 2.371984e-03 -0.0176732229 3.639972e-02
lpresidential   -7.507699e-04 2.923262e-02 -0.0365831987 1.769090e-01
lplurality       6.409321e-03 6.059355e-02  0.2162719377 2.475740e-01
lpol_rights      5.363959e-01 5.472322e-02  0.5361379166 5.472322e-02
lgdp_pc         -3.397607e-01 1.784483e-01 -0.3703017750 1.523288e-01

[[19]]
                        Prob          Low          Med            Up
per03           1.0000000000 -0.189996473 -0.054728902  0.0779046189
per04           1.0000000000 -0.156230800  0.003870313  0.1685906552
per05           1.0000000000 -0.088879139  0.084885177  0.2564133754
per06           1.0000000000 -0.136266382  0.056137509  0.2482615151
per07           1.0000000000 -0.162457880  0.055864143  0.2570220024
per08           1.0000000000  0.235963336  0.475831211  0.6988597754
cc2             1.0000000000 -0.197681942  0.239986588  0.6890025355
cc3             1.0000000000 -1.573578628 -1.001441832 -0.5135351362
cc4             1.0000000000 -0.830759431 -0.372477074  0.1004182676
cc5             1.0000000000 -0.291543953 -0.018994258  0.2662648493
cc6             1.0000000000 -0.011575563  0.363410465  0.8760162291
cc7             1.0000000000 -0.144830343  0.324884923  0.6565866412
cc8             1.0000000000 -0.878159385 -0.437966393  0.0110166102
cc9             1.0000000000 -0.519765559 -0.219484483  0.0770070059
cc10            1.0000000000 -0.080207434  0.238839924  0.5578682810
cc11            1.0000000000 -0.092126608  0.177297370  0.4407158809
cc12            1.0000000000  0.026922735  0.354986457  0.7335660840
cc13            1.0000000000 -0.134753020  0.142035559  0.4405797125
cc14            1.0000000000 -0.307991553  0.093935517  0.4828858273
cc15            1.0000000000 -0.208528686  0.125885794  0.4091777365
cc16            1.0000000000 -0.138084194  0.137435520  0.4226258102
cc17            1.0000000000 -1.216454055 -0.826231694 -0.4930908254
cc18            1.0000000000 -0.104252865  0.225857238  0.8042561792
cc19            1.0000000000 -0.616032316 -0.285577263  0.0440608899
cc20            1.0000000000 -0.222375779  0.045396364  0.3112616022
cc21            1.0000000000 -0.683788869 -0.262087170  0.1661803414
cc22            1.0000000000 -0.689390252 -0.269054011  0.1581820229
cc23            1.0000000000 -1.183747445 -0.383177884 -0.0209603270
cc24            1.0000000000 -0.865028771 -0.371061472 -0.0658283439
cc25            1.0000000000 -0.438854526 -0.125396992  0.1601741419
cc26            1.0000000000 -0.404853872 -0.073378666  0.2597903927
cc27            1.0000000000  0.060636516  0.477831534  0.9418461531
cc28            1.0000000000  0.294922616  0.615046067  0.9657321855
cc29            1.0000000000 -0.698707744 -0.413542336 -0.1358737429
cc30            1.0000000000 -0.529066197 -0.176464706  0.2524478949
cc31            1.0000000000 -0.269766071  0.314552215  0.8929533026
cc32            1.0000000000 -0.711924835 -0.392667695 -0.0597616087
cc33            1.0000000000 -0.796611804 -0.481348553 -0.1508926252
cc34            1.0000000000  0.096621240  0.427226902  0.7588671632
cc35            1.0000000000 -0.790877250 -0.399267437 -0.0148377554
cc36            1.0000000000 -0.089737617  0.285927192  0.8032105451
cc37            1.0000000000  0.157464458  0.629045850  1.1064663433
cc38            1.0000000000 -0.464624872 -0.117366944  0.2796264863
cc39            1.0000000000 -0.202456359  0.039093844  0.2834734189
cc40            1.0000000000 -0.311517862  0.064281743  0.5770208578
cc41            1.0000000000 -1.155162945 -0.807876397 -0.4655670667
cc42            1.0000000000  0.137798591  0.510608217  0.9015994350
cc43            1.0000000000 -0.641704671 -0.236063324  0.0955175676
cc44            1.0000000000 -0.792759799 -0.358003412 -0.0444266609
cc45            1.0000000000 -0.051719007  0.424126875  0.9152508203
cc46            1.0000000000 -0.719375325 -0.370336696 -0.0132780804
cc47            1.0000000000 -0.462638849 -0.168743656  0.1448503555
cc48            1.0000000000 -0.172706822  0.088765398  0.3544628513
cc49            1.0000000000 -0.518345911 -0.188711254  0.0849384963
cc50            1.0000000000 -0.930590405 -0.468602350  0.0186664818
cc51            1.0000000000 -0.494494230 -0.057450892  0.3869823731
cc52            1.0000000000 -0.718785661 -0.400061143 -0.0557593624
cc53            1.0000000000 -0.034819144  0.329938277  0.6998122806
cc54            1.0000000000 -0.694837582 -0.387734048 -0.0747747240
cc55            1.0000000000 -0.252547997  0.244430589  0.8762664145
cc56            1.0000000000 -0.475530062 -0.130209531  0.1574474264
cc57            1.0000000000 -0.905405930 -0.449658403  0.0183840885
cc58            1.0000000000 -0.019611106  0.237861771  0.5015459962
cc59            1.0000000000 -0.137304126  0.232157728  0.5811599902
cc60            1.0000000000 -0.736261541 -0.278204913  0.1670785956
cc61            1.0000000000 -0.076496727  0.447052652  0.9778929800
cc62            1.0000000000 -0.242708741  0.053177000  0.3522614747
cc63            1.0000000000 -0.436330592 -0.018392761  0.4100227634
1               1.0000000000  0.063929021  2.614448952  3.4562002158
lcentralization 0.0077777778  0.000000000  0.000000000  0.0000000000
lwarfare        0.0843222222  0.000000000  0.000000000  0.0241079085
larea           0.0052333333  0.000000000  0.000000000  0.0000000000
lpopulation     0.4007555556  0.000000000  0.000000000  0.1917505591
ldepend15       0.0593444444 -0.006609521  0.000000000  0.0000000000
ldepend64       0.0013000000  0.000000000  0.000000000  0.0000000000
lurban          0.0007333333  0.000000000  0.000000000  0.0000000000
lpop_growth     0.0504444444 -0.004646676  0.000000000  0.0006380158
ltrade          0.0443222222  0.000000000  0.000000000  0.0018516575
lgini_gross     0.0258666667  0.000000000  0.000000000  0.0000000000
ldebt           0.0022111111  0.000000000  0.000000000  0.0000000000
lfdi_liab       0.0005222222  0.000000000  0.000000000  0.0000000000
linflation      0.0013333333  0.000000000  0.000000000  0.0000000000
ldemocracy      0.0007444444  0.000000000  0.000000000  0.0000000000
lpol_comp       0.0743888889  0.000000000  0.000000000  0.0226528926
lpresidential   0.0015555556  0.000000000  0.000000000  0.0000000000
lplurality      0.0012333333  0.000000000  0.000000000  0.0000000000
lpol_rights     0.0009222222  0.000000000  0.000000000  0.0000000000
lgdp_pc         1.0000000000  0.477889601  0.580416878  0.6839328697
                         Mean           SD      CondMean       CondSD
per03           -5.500366e-02 6.815237e-02 -5.596165e-02 6.815237e-02
per04            7.296333e-03 8.319837e-02  5.235778e-03 8.319837e-02
per05            8.659412e-02 8.847349e-02  8.448323e-02 8.847349e-02
per06            5.792354e-02 9.750701e-02  5.683823e-02 9.750701e-02
per07            5.505072e-02 1.075904e-01  5.342040e-02 1.075904e-01
per08            4.745761e-01 1.184824e-01  4.731012e-01 1.184824e-01
cc2              2.357075e-01 2.268625e-01  2.398384e-01 2.268625e-01
cc3             -1.008158e+00 2.691441e-01 -1.011801e+00 2.691441e-01
cc4             -3.712769e-01 2.368547e-01 -3.687261e-01 2.368547e-01
cc5             -1.624184e-02 1.407635e-01 -1.696662e-02 1.407635e-01
cc6              3.858206e-01 2.234624e-01  3.832434e-01 2.234624e-01
cc7              3.023115e-01 2.060604e-01  3.029352e-01 2.060604e-01
cc8             -4.375931e-01 2.285898e-01 -4.387672e-01 2.285898e-01
cc9             -2.174408e-01 1.511733e-01 -2.203475e-01 1.511733e-01
cc10             2.416167e-01 1.654253e-01  2.391948e-01 1.654253e-01
cc11             1.759849e-01 1.371292e-01  1.763371e-01 1.371292e-01
cc12             3.641640e-01 1.792508e-01  3.606245e-01 1.792508e-01
cc13             1.470761e-01 1.487179e-01  1.453037e-01 1.487179e-01
cc14             9.579506e-02 2.049076e-01  9.313642e-02 2.049076e-01
cc15             1.196191e-01 1.557731e-01  1.198631e-01 1.557731e-01
cc16             1.401813e-01 1.428980e-01  1.392620e-01 1.428980e-01
cc17            -8.345892e-01 1.841062e-01 -8.324857e-01 1.841062e-01
cc18             2.717258e-01 2.359685e-01  2.704712e-01 2.359685e-01
cc19            -2.827045e-01 1.695279e-01 -2.832332e-01 1.695279e-01
cc20             4.685822e-02 1.357650e-01  4.573755e-02 1.357650e-01
cc21            -2.645410e-01 2.166533e-01 -2.619521e-01 2.166533e-01
cc22            -2.665662e-01 2.175261e-01 -2.696175e-01 2.175261e-01
cc23            -4.720656e-01 3.155663e-01 -4.679008e-01 3.155663e-01
cc24            -4.053177e-01 2.104687e-01 -4.025655e-01 2.104687e-01
cc25            -1.315946e-01 1.523007e-01 -1.312391e-01 1.523007e-01
cc26            -7.224067e-02 1.687095e-01 -7.223573e-02 1.687095e-01
cc27             4.846882e-01 2.214145e-01  4.814853e-01 2.214145e-01
cc28             6.198073e-01 1.720893e-01  6.183253e-01 1.720893e-01
cc29            -4.152834e-01 1.415228e-01 -4.146943e-01 1.415228e-01
cc30            -1.654465e-01 2.030325e-01 -1.646897e-01 2.030325e-01
cc31             3.223340e-01 2.961917e-01  3.205190e-01 2.961917e-01
cc32            -3.914735e-01 1.680324e-01 -3.903933e-01 1.680324e-01
cc33            -4.774959e-01 1.648641e-01 -4.795707e-01 1.648641e-01
cc34             4.285691e-01 1.680249e-01  4.277030e-01 1.680249e-01
cc35            -4.002577e-01 1.980704e-01 -3.974650e-01 1.980704e-01
cc36             3.093337e-01 2.281631e-01  3.077383e-01 2.281631e-01
cc37             6.276593e-01 2.428238e-01  6.238908e-01 2.428238e-01
cc38            -1.101649e-01 1.872837e-01 -1.096825e-01 1.872837e-01
cc39             3.720322e-02 1.246111e-01  3.792760e-02 1.246111e-01
cc40             8.611251e-02 2.282373e-01  8.349971e-02 2.282373e-01
cc41            -8.077522e-01 1.750821e-01 -8.078549e-01 1.750821e-01
cc42             5.143679e-01 1.961204e-01  5.135209e-01 1.961204e-01
cc43            -2.487971e-01 1.897617e-01 -2.487741e-01 1.897617e-01
cc44            -3.749146e-01 1.911924e-01 -3.748562e-01 1.911924e-01
cc45             4.283305e-01 2.477670e-01  4.271707e-01 2.477670e-01
cc46            -3.701378e-01 1.822083e-01 -3.711110e-01 1.822083e-01
cc47            -1.659711e-01 1.554407e-01 -1.667504e-01 1.554407e-01
cc48             9.140553e-02 1.340497e-01  9.000864e-02 1.340497e-01
cc49            -1.993186e-01 1.537713e-01 -1.974665e-01 1.537713e-01
